# index mass[g] radius[cm] temperature[K] density[g/cm^3] velocity[cm/s] ye(initial) entropy[kb/baryon] expansion_timescale[s]
1635
  1034     1.421180000e+31     4.535424400e+07     9.378870000e+09     7.070770000e+07     5.118470000e+09     2.234710000e-01     1.549080000e+01     1.428170000e-02
  1035     1.424680000e+31     4.537379281e+07     9.344730000e+09     6.781910000e+07     5.132580000e+09     2.237380000e-01     1.560790000e+01     1.415810000e-02
  1036     1.428130000e+31     4.539383119e+07     9.304480000e+09     6.526750000e+07     5.143710000e+09     2.239640000e-01     1.571340000e+01     1.403480000e-02
  1037     1.431510000e+31     4.541414152e+07     9.267400000e+09     6.324330000e+07     5.154440000e+09     2.240470000e-01     1.579680000e+01     1.391640000e-02
  1038     1.434830000e+31     4.543468513e+07     9.230740000e+09     6.143590000e+07     5.166240000e+09     2.240860000e-01     1.586810000e+01     1.380090000e-02
  1039     1.438090000e+31     4.545548169e+07     9.185240000e+09     5.939990000e+07     5.175460000e+09     2.241250000e-01     1.592890000e+01     1.368130000e-02
  1040     1.441300000e+31     4.547668152e+07     9.131480000e+09     5.721920000e+07     5.181380000e+09     2.242430000e-01     1.598430000e+01     1.356020000e-02
  1041     1.444460000e+31     4.549830193e+07     9.075170000e+09     5.523970000e+07     5.185680000e+09     2.243760000e-01     1.602720000e+01     1.344090000e-02
  1042     1.447560000e+31     4.552021058e+07     9.015820000e+09     5.352180000e+07     5.187780000e+09     2.244470000e-01     1.605400000e+01     1.332460000e-02
  1043     1.450600000e+31     4.554231965e+07     8.961340000e+09     5.205950000e+07     5.189000000e+09     2.243750000e-01     1.606650000e+01     1.321750000e-02
  1044     1.453600000e+31     4.556465348e+07     8.911710000e+09     5.097510000e+07     5.189730000e+09     2.240230000e-01     1.605670000e+01     1.311830000e-02
  1045     1.456550000e+31     4.558699005e+07     8.870640000e+09     5.022490000e+07     5.189590000e+09     2.233560000e-01     1.602920000e+01     1.303160000e-02
  1046     1.459470000e+31     4.560937632e+07     8.833520000e+09     4.962370000e+07     5.189510000e+09     2.225230000e-01     1.599470000e+01     1.295010000e-02
  1047     1.462350000e+31     4.563169633e+07     8.797400000e+09     4.905240000e+07     5.189540000e+09     2.215680000e-01     1.596430000e+01     1.286910000e-02
  1048     1.465210000e+31     4.565408064e+07     8.766030000e+09     4.856050000e+07     5.190410000e+09     2.205570000e-01     1.594550000e+01     1.279160000e-02
  1049     1.468030000e+31     4.567634070e+07     8.731230000e+09     4.812930000e+07     5.191100000e+09     2.194750000e-01     1.593190000e+01     1.270840000e-02
  1050     1.470830000e+31     4.569863666e+07     8.690580000e+09     4.762740000e+07     5.190490000e+09     2.183910000e-01     1.592940000e+01     1.262280000e-02
  1051     1.473590000e+31     4.572083830e+07     8.647380000e+09     4.707080000e+07     5.192670000e+09     2.173630000e-01     1.594050000e+01     1.252770000e-02
  1052     1.476320000e+31     4.574303198e+07     8.612870000e+09     4.654050000e+07     5.200310000e+09     2.163870000e-01     1.597210000e+01     1.243310000e-02
  1053     1.479030000e+31     4.576528596e+07     8.581540000e+09     4.604290000e+07     5.211570000e+09     2.153380000e-01     1.601010000e+01     1.233810000e-02
  1054     1.481710000e+31     4.578753553e+07     8.547340000e+09     4.544600000e+07     5.222640000e+09     2.141930000e-01     1.604910000e+01     1.223860000e-02
  1055     1.484370000e+31     4.580990601e+07     8.503970000e+09     4.478240000e+07     5.232320000e+09     2.129180000e-01     1.608320000e+01     1.213000000e-02
  1056     1.487010000e+31     4.583243374e+07     8.453050000e+09     4.405650000e+07     5.239780000e+09     2.114900000e-01     1.610960000e+01     1.201220000e-02
  1057     1.489610000e+31     4.585499594e+07     8.392870000e+09     4.321900000e+07     5.245360000e+09     2.099790000e-01     1.613510000e+01     1.188700000e-02
  1058     1.492190000e+31     4.587777092e+07     8.330570000e+09     4.248960000e+07     5.250340000e+09     2.085070000e-01     1.615550000e+01     1.176250000e-02
  1059     1.494750000e+31     4.590067500e+07     8.272790000e+09     4.198790000e+07     5.258490000e+09     2.071360000e-01     1.616840000e+01     1.164320000e-02
  1060     1.497280000e+31     4.592354046e+07     8.227230000e+09     4.155660000e+07     5.269060000e+09     2.059130000e-01     1.618330000e+01     1.153450000e-02
  1061     1.499780000e+31     4.594635240e+07     8.182500000e+09     4.110890000e+07     5.280070000e+09     2.047760000e-01     1.619860000e+01     1.142980000e-02
  1062     1.502260000e+31     4.596923793e+07     8.133270000e+09     4.055170000e+07     5.288150000e+09     2.037160000e-01     1.621100000e+01     1.132320000e-02
  1063     1.504720000e+31     4.599228602e+07     8.075300000e+09     3.980200000e+07     5.292940000e+09     2.027610000e-01     1.621840000e+01     1.121130000e-02
  1064     1.507140000e+31     4.601537947e+07     8.010050000e+09     3.901180000e+07     5.294990000e+09     2.018070000e-01     1.621760000e+01     1.109540000e-02
  1065     1.509520000e+31     4.603846895e+07     7.948550000e+09     3.843140000e+07     5.301530000e+09     2.008900000e-01     1.620530000e+01     1.097730000e-02
  1066     1.511880000e+31     4.606167794e+07     7.890070000e+09     3.788840000e+07     5.310200000e+09     2.000250000e-01     1.619610000e+01     1.086280000e-02
  1067     1.514200000e+31     4.608487962e+07     7.810480000e+09     3.709060000e+07     5.311110000e+09     1.993250000e-01     1.617100000e+01     1.073400000e-02
  1068     1.516490000e+31     4.610830633e+07     7.715840000e+09     3.613790000e+07     5.305850000e+09     1.988810000e-01     1.614470000e+01     1.060100000e-02
  1069     1.518730000e+31     4.613182895e+07     7.615220000e+09     3.512930000e+07     5.299760000e+09     1.986930000e-01     1.612310000e+01     1.046050000e-02
  1070     1.520920000e+31     4.615546190e+07     7.517410000e+09     3.415090000e+07     5.294090000e+09     1.986590000e-01     1.610730000e+01     1.032260000e-02
  1071     1.523070000e+31     4.617929792e+07     7.416010000e+09     3.321470000e+07     5.286290000e+09     1.986140000e-01     1.608860000e+01     1.018640000e-02
  1072     1.525170000e+31     4.620325861e+07     7.303740000e+09     3.217800000e+07     5.272350000e+09     1.986010000e-01     1.606810000e+01     1.004930000e-02
  1073     1.527220000e+31     4.622734330e+07     7.190730000e+09     3.126040000e+07     5.259290000e+09     1.985850000e-01     1.603990000e+01     9.910450000e-03
  1074     1.529240000e+31     4.625164059e+07     7.098770000e+09     3.063130000e+07     5.255560000e+09     1.984990000e-01     1.601640000e+01     9.782720000e-03
  1075     1.531220000e+31     4.627591052e+07     7.016260000e+09     3.003900000e+07     5.253810000e+09     1.983520000e-01     1.600420000e+01     9.666930000e-03
  1076     1.533160000e+31     4.630017002e+07     6.928400000e+09     2.937070000e+07     5.248380000e+09     1.981710000e-01     1.599740000e+01     9.549780000e-03
  1077     1.535080000e+31     4.632466967e+07     6.841610000e+09     2.878740000e+07     5.241470000e+09     1.978420000e-01     1.598680000e+01     9.435090000e-03
  1078     1.536960000e+31     4.634907915e+07     6.759880000e+09     2.830740000e+07     5.235240000e+09     1.973060000e-01     1.596690000e+01     9.325440000e-03
  1079     1.538820000e+31     4.637360088e+07     6.687030000e+09     2.786170000e+07     5.231570000e+09     1.967040000e-01     1.595450000e+01     9.223980000e-03
  1080     1.540650000e+31     4.639805745e+07     6.622360000e+09     2.748920000e+07     5.231100000e+09     1.960670000e-01     1.595440000e+01     9.128660000e-03
  1081     1.542460000e+31     4.642251630e+07     6.563310000e+09     2.719310000e+07     5.231750000e+09     1.954190000e-01     1.596210000e+01     9.039650000e-03
  1082     1.544250000e+31     4.644694158e+07     6.498970000e+09     2.690230000e+07     5.228570000e+09     1.946790000e-01     1.595740000e+01     8.951470000e-03
  1083     1.546020000e+31     4.647133630e+07     6.431490000e+09     2.659960000e+07     5.220670000e+09     1.937830000e-01     1.594210000e+01     8.865960000e-03
  1084     1.547760000e+31     4.649556365e+07     6.363240000e+09     2.630340000e+07     5.210510000e+09     1.928140000e-01     1.592800000e+01     8.782610000e-03
  1085     1.549490000e+31     4.651986795e+07     6.297890000e+09     2.607370000e+07     5.201220000e+09     1.917700000e-01     1.589630000e+01     8.698560000e-03
  1086     1.551190000e+31     4.654391679e+07     6.236550000e+09     2.588750000e+07     5.191000000e+09     1.906710000e-01     1.584520000e+01     8.622790000e-03
  1087     1.552880000e+31     4.656797557e+07     6.173440000e+09     2.569340000e+07     5.182130000e+09     1.895910000e-01     1.578750000e+01     8.544590000e-03
  1088     1.554550000e+31     4.659190667e+07     6.106740000e+09     2.549630000e+07     5.173810000e+09     1.885470000e-01     1.572630000e+01     8.459490000e-03
  1089     1.556210000e+31     4.661582504e+07     6.048240000e+09     2.536130000e+07     5.167840000e+09     1.875320000e-01     1.567070000e+01     8.380820000e-03
  1090     1.557850000e+31     4.663952610e+07     5.999170000e+09     2.529220000e+07     5.167680000e+09     1.866000000e-01     1.562160000e+01     8.306080000e-03
  1091     1.559480000e+31     4.666311337e+07     5.952700000e+09     2.524400000e+07     5.168530000e+09     1.856900000e-01     1.557680000e+01     8.234660000e-03
  1092     1.561110000e+31     4.668672713e+07     5.904350000e+09     2.518450000e+07     5.167620000e+09     1.848140000e-01     1.553690000e+01     8.165440000e-03
  1093     1.562730000e+31     4.671022518e+07     5.855530000e+09     2.513060000e+07     5.166630000e+09     1.839570000e-01     1.548550000e+01     8.095130000e-03
  1094     1.564340000e+31     4.673359534e+07     5.815640000e+09     2.509710000e+07     5.167770000e+09     1.831210000e-01     1.544270000e+01     8.033240000e-03
  1095     1.565940000e+31     4.675685169e+07     5.755740000e+09     2.501300000e+07     5.163810000e+09     1.822230000e-01     1.539490000e+01     7.954930000e-03
  1096     1.567540000e+31     4.678018758e+07     5.701370000e+09     2.487680000e+07     5.157540000e+09     1.812930000e-01     1.534320000e+01     7.884320000e-03
  1097     1.569130000e+31     4.680347293e+07     5.645140000e+09     2.475920000e+07     5.152440000e+09     1.803380000e-01     1.529170000e+01     7.809460000e-03
  1098     1.570710000e+31     4.682672366e+07     5.572130000e+09     2.458930000e+07     5.147500000e+09     1.794350000e-01     1.524110000e+01     7.716410000e-03
  1099     1.572280000e+31     4.684995041e+07     5.511610000e+09     2.444860000e+07     5.146680000e+09     1.785560000e-01     1.521130000e+01     7.630850000e-03
  1100     1.573850000e+31     4.687326147e+07     5.460430000e+09     2.436320000e+07     5.152170000e+09     1.777770000e-01     1.519930000e+01     7.549190000e-03
  1101     1.575410000e+31     4.689646816e+07     5.409190000e+09     2.430740000e+07     5.159570000e+09     1.770220000e-01     1.519660000e+01     7.466770000e-03
  1102     1.576960000e+31     4.691953646e+07     5.363230000e+09     2.429330000e+07     5.166230000e+09     1.762420000e-01     1.519690000e+01     7.393920000e-03
  1103     1.578510000e+31     4.694257120e+07     5.314440000e+09     2.433040000e+07     5.172890000e+09     1.753620000e-01     1.518090000e+01     7.317600000e-03
  1104     1.580060000e+31     4.696556431e+07     5.266260000e+09     2.433360000e+07     5.178930000e+09     1.744420000e-01     1.516390000e+01     7.244530000e-03
  1105     1.581610000e+31     4.698856335e+07     5.222000000e+09     2.427030000e+07     5.184600000e+09     1.734630000e-01     1.514350000e+01     7.176620000e-03
  1106     1.583160000e+31     4.701162703e+07     5.174920000e+09     2.415010000e+07     5.192640000e+09     1.725460000e-01     1.512090000e+01     7.104020000e-03
  1107     1.584700000e+31     4.703465831e+07     5.132230000e+09     2.397870000e+07     5.203290000e+09     1.717240000e-01     1.509990000e+01     7.033750000e-03
  1108     1.586250000e+31     4.705800252e+07     5.082030000e+09     2.376650000e+07     5.212180000e+09     1.710150000e-01     1.507870000e+01     6.958010000e-03
  1109     1.587790000e+31     4.708139753e+07     5.029830000e+09     2.352100000e+07     5.219230000e+09     1.703880000e-01     1.506070000e+01     6.880770000e-03
  1110     1.589320000e+31     4.710486896e+07     4.968700000e+09     2.326010000e+07     5.224510000e+09     1.697700000e-01     1.503960000e+01     6.795180000e-03
  1111     1.590840000e+31     4.712839496e+07     4.900260000e+09     2.306060000e+07     5.226450000e+09     1.690610000e-01     1.500500000e+01     6.704430000e-03
  1112     1.592350000e+31     4.715190579e+07     4.832010000e+09     2.293860000e+07     5.228340000e+09     1.683550000e-01     1.496870000e+01     6.615560000e-03
  1113     1.593850000e+31     4.717535545e+07     4.771920000e+09     2.282950000e+07     5.230060000e+09     1.677160000e-01     1.494000000e+01     6.538970000e-03
  1114     1.595340000e+31     4.719870705e+07     4.715410000e+09     2.277890000e+07     5.232500000e+09     1.670410000e-01     1.490960000e+01     6.465150000e-03
  1115     1.596820000e+31     4.722191614e+07     4.665030000e+09     2.275660000e+07     5.234870000e+09     1.662560000e-01     1.487580000e+01     6.399910000e-03
  1116     1.598290000e+31     4.724496781e+07     4.611780000e+09     2.273550000e+07     5.234180000e+09     1.653640000e-01     1.482530000e+01     6.336340000e-03
  1117     1.599750000e+31     4.726786472e+07     4.566280000e+09     2.270830000e+07     5.236020000e+09     1.644890000e-01     1.477840000e+01     6.278850000e-03
  1118     1.601210000e+31     4.729076597e+07     4.513730000e+09     2.268290000e+07     5.237030000e+09     1.635230000e-01     1.471720000e+01     6.214220000e-03
